0x0	30
0xd	45
0x16b	6
0x17a	6
0x18b	6
0x1ee	235
0x2a2	800
0x2de	16
0x4c0	16
0x4d9	6
0x569	6
0x5ce	6
0x5f9	6
0x688	6
0x6bf	6
0x6ea	6
0x715	6
0x77a	6
0x7d1	6
0x7e8	6
0x813	6
0x86a	6
0x881	6
0x911	6
0x976	6
0x9a1	6
0x9cc	6
0x9f7	6
0xa5c	6
0xaa9	6
0xb20	6
0xb66	19
0xd4c	6
0xd99	6
0xe24	6
0x10f2	108
0x128f	5180
0x1535	6
0x1569	6
0x16e4	6
0x1731	6
0x1d07	6
0x1d43	6
0x147	0
0x162	0
0xb7e	0
0xb88	0
0xb9f	0
0xbbb	0
0xbd2	0
0x1544	0
0x155f	0
0x158b	0
0x148	265
0x163	23
0x16f	28
0x17e	229
0x18f	49
0x1c4	252
0x1b6	27
0xb5b	29
0xb93	32
0x1e7	20
0xba9	49
0x25b	236
0x209	47
0xbc5	35
0x23d	41
0x22f	27
0x252	33
0x270	5247
0x292	5037
0x34e	313
0x2e7	1585
0x39f	6895
0x45b	6049
0x4c9	13
0x4dd	17
0x4e6	104
0xbde	65
0x526	51
0x50b	26
0x553	30
0x56d	106
0x5ac	62
0xc17	6771
0x5d2	17
0x5db	50
0xd09	223
0x5fd	139
0x65c	62
0xd13	47
0x67e	1
0x10cd	441
0x68c	17
0x695	62
0x11ee	15
0x6c3	17
0x6cc	50
0x11f3	15
0x6ee	17
0x6f7	50
0x11fe	215
0x719	106
0x758	62
0x1204	395
0x77e	79
0x7b3	50
0x1495	306
0x7d5	17
0x7de	1
0x14dd	276
0x7ec	17
0x7f5	50
0x1593	428
0x817	17
0x820	62
0x15b2	251
0x86e	17
0x877	1
0x885	17
0x88e	104
0x1672	65
0x8ce	51
0x8b3	26
0x8fb	30
0x915	106
0x954	62
0x16ab	47
0x97a	17
0x983	50
0x18ca	215
0x9a5	17
0x9ae	50
0x18d0	15
0x9d0	17
0x9d9	50
0x18d9	15
0x9fb	106
0xa3a	62
0x18e4	394
0xa60	106
0xa9f	1
0xaad	112
0xb02	50
0x1c28	386
0xb24	79
0xb59	1
0x1caf	276
0xb6e	48
0x13384	19
0xb7f	28
0xb89	20
0xba0	29
0xbbc	27
0xbd3	33
0xd50	310
0xd9d	387
0xe28	314
0xe79	5403
0xf0c	5480
0xfdd	6768
0x115f	298
0x11a8	5099
0x1315	36
0x13a9	1956
0x1328	5178
0x1539	29
0x1545	265
0x1560	26
0x156d	274
0x158c	5022
0x16e8	309
0x1735	313
0x1786	5402
0x1819	6688
0x1975	7120
0x1d0b	44
0x1d47	7059
0x133a9	19
0x3577c	0
0x3617c	0
0x36b7c	0
0x3757c	0
0x37f7c	0
0x3897c	0
0x3937c	0
0x39d7c	0
0x3a77c	0
0x3b17c	0
0x3bb7c	0
0x3c57c	0
0x3cf7c	0
0x3d97c	0
0x3e37c	0
0x3ed7c	0
0x3f77c	0
0x4017c	0
0x40b7c	0
0x4157c	0
0x41f7c	0
0x4297c	0
0x4337c	0
0x43d7c	0
0x133	44
0x4d1	22
0x561	22
0x5c6	22
0x5f1	22
0x676	15
0x680	22
0x6b7	22
0x6e2	22
0x70d	22
0x772	22
0x7c9	22
0x7e0	22
0x80b	22
0x862	22
0x879	22
0x909	22
0x96e	22
0x999	22
0x9c4	22
0x9ef	22
0xa54	22
0xaa1	22
0xb18	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x78	22
0x83	22
0x8e	22
0x99	22
0xa4	22
0xaf	22
0xba	22
0xc5	22
0xd0	22
0xdb	22
0xe6	22
0xf1	22
0xfc	22
0x107	22
0x112	22
0x11d	22
0x128	22
0x514	49
0x53a	77
0x8bc	49
0x8e2	77
0x1b70B0xa60	108
0x1c1aB0xa60	16
0x1ae0B0xa60	42
0x1b6aB0xa60	17
0x1bddB0xa60	802
0x1b17B0xa60	272
0x1630B0x86e	6
0x1664B0x86e	6
0x15d8B0x86e	276
0x1634B0x86e	29
0x1640B0x86e	265
0x165bB0x86e	26
0x1668B0x86e	15
0x1e37B0x1668B0x86e	749
0x1f86B0x1668B0x86e	16
0x1e07B0x1668B0x86e	274
0x1e26B0x1668B0x86e	5239
0x1f10B0x1668B0x86e	1443
0x1eabB0x1668B0x86e	5337
0x1c23B0xa60	15
0x163fB0x86e	0
0x165aB0x86e	0
0x1670B0x86e	9
0x1e25B0x1668B0x86e	0
0x1f8fB0x1668B0x86e	11
