0x133	0x00000000
0x4d1	0x6fdde03
0x561	0x95ea7b3
0x5c6	0x18160ddd
0x5f1	0x23b872dd
0x676	0x253a96e9
0x680	0x313ce567
0x6b7	0x355274ea
0x6e2	0x518ab2a8
0x70d	0x66188463
0x772	0x70a08231
0x7c9	0x89311e6f
0x7e0	0x8b7afe2e
0x80b	0x8da5cb5b
0x862	0x903a3ef6
0x879	0x95d89b41
0x909	0xa9059cbb
0x96e	0xbf583903
0x999	0xc7876ea4
0x9c4	0xcbcb3171
0x9ef	0xd73dd623
0xa54	0xdb35132c
0xaa1	0xdd62ed3e
0xb18	0xf2fde38b
